,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
101,102,102,Otra Cosa,Daddy Yankee,181981,3g8HfTlZYA72i9V2JPwXOb,0.731,0.923,5,-2.421,0,0.0751,0.22,0,0.187,0.634,96.045,4,208160,Urbano latino
102,103,103,Complicidad (feat. Manuel Medrano),Vanesa Martín,181914,6lah9kMrDgQDcPLgmJfRdG,0.787,0.641,9,-6.015,1,0.0897,0.102,2.59e-06,0.104,0.56,103.938,4,235612,Pop
103,104,104,Don't Let Me Down,The Chainsmokers,181861,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
104,105,105,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,181370,2xNZeeqmwMPVKnD7FSQfgt,0.733,0.907,4,-4.002,0,0.158,0.0264,1.13e-06,0.1,0.661,96.053,4,231480,Urbano latino
105,106,106,All Time Low,Jon Bellion,181038,1CnPYaKxTVb4LWOtiGOm0m,0.617,0.567,0,-4.188,1,0.0828,0.0584,0,0.0933,0.505,90.246,4,217603,Pop
106,107,107,Que Raro,Feid,180148,3kg9JvQe6QJFKUQCN1oIQz,0.743,0.771,5,-7.648,0,0.319,0.396,0.000828,0.445,0.775,171.935,4,229240,Urbano latino
107,108,108,Lo Niego Todo,Joaquín Sabina,179722,6oV8HazS5rJB3jU3oPhYep,0.617,0.585,4,-7.5,1,0.0435,0.721,0,0.132,0.352,76.958,4,281427,Pop
108,109,109,Starving,Hailee Steinfeld,179678,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
109,110,110,Si Ella Quisiera - Remix,Justin Quiles,177231,0A2h9QjoPdbVwa9LFiijqM,0.777,0.687,9,-5.667,0,0.0722,0.0385,0,0.134,0.692,89.998,4,231158,Urbano latino
110,111,111,Cheap Thrills,Sia,176918,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
111,112,112,Sofia,Alvaro Soler,176840,1VoHrSS3QQ6TbpabLrFiYb,0.691,0.72,2,-5.918,1,0.0324,0.127,0,0.15,0.906,128.014,4,210467,Pop Latino
112,113,113,Now and Later,Sage The Gemini,176735,43jBqV3j3Xi1g6wO0bhIMd,0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,4,193181,Hip-Hop
113,114,114,Sigo Extrañándote,J Balvin,175093,6qDF4wWL49CAVbgT7yuHl8,0.889,0.853,9,-4.26,1,0.241,0.154,0.000107,0.205,0.922,93.022,4,201280,Urbano latino
114,115,115,Cuánto Me Duele,Morat,174279,1PVjdldNeaJxETpW0jpJQo,0.605,0.675,10,-5.851,1,0.0404,0.39,0,0.103,0.653,142.044,4,230160,Pop
115,116,116,Love Me Now,John Legend,174219,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0,0.0763,0.709,123.889,4,210293,R&B/Soul
116,117,117,I Would Like,Zara Larsson,173942,4Q4jmPHwu0wrJvqrld0FQ6,0.486,0.713,2,-3.949,0,0.0524,0.0853,0,0.0839,0.297,121.028,4,226720,Dance
