,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
186,187,187,Rojo,J Balvin,1803682,4uziEsK1yiqdauKVDPsmVG,0.652,0.595,11,-4.04,1,0.113,0.15,0.000115,0.0842,0.444,172.27,4,150853,Urbano latino
187,188,188,FML,Arizona Zervas,1799457,6lruHh1jF7ezgbLv72xYmf,0.822,0.575,5,-5.95,1,0.0934,0.113,0,0.106,0.616,100.087,4,223000,Hip-Hop/Rap
188,189,189,not ur friend,Jeremy Zucker,1794165,5T9S5x5hEOvgGKWysm683a,0.802,0.272,4,-10.563,1,0.412,0.309,0,0.403,0.669,68.969,4,174520,Pop
189,190,190,Broke In A Minute,Tory Lanez,1783210,2ZrAjMSmlbDIil0JaVgTHh,0.929,0.7,0,-5.595,0,0.0906,0.144,0,0.349,0.802,120.009,4,132024,Hip-Hop/Rap
190,191,191,No Me Conoce - Remix,Jhay Cortez,1763472,4R8BJggjosTswLxtkw8V7P,0.806,0.786,10,-3.831,0,0.0741,0.145,0,0.0935,0.58,91.973,4,309120,Urbano latino
191,192,192,Talk (feat. Disclosure),Khalid,1756258,6TqXcAFInzjp0bODyvrWEq,0.901,0.4,0,-8.575,1,0.126,0.051,0,0.0599,0.346,135.984,4,197573,R&B/Soul
192,193,193,Lalala,Y2K,1755735,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
193,194,194,Moonlight,XXXTENTACION,1745707,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
194,195,195,You Need To Calm Down,Taylor Swift,1744189,6RRNNciQGZEXnqk8SQ9yv5,0.771,0.671,2,-5.617,1,0.0553,0.00929,0,0.0637,0.714,85.026,4,171360,Pop
195,196,196,Death,Trippie Redd,1743000,3Kd6Wp3lG5HXMB2dlvuy7y,0.802,0.82,10,-5.969,0,0.146,0.0579,0,0.149,0.613,164.005,4,172196,Hip-Hop/Rap
196,197,197,Dior (with Gunna) - Remix,Pop Smoke,1732483,5R9k9x85lAYbamdUoKAJvj,0.73,0.816,7,-5.402,1,0.304,0.177,1.23e-05,0.415,0.803,142.054,4,230387,Hip-Hop/Rap
197,198,198,Envy Me,Calboy,1724915,7rvyVWja33WG9R97oeJAjx,0.74,0.488,1,-7.664,0,0.27,0.234,0,0.241,0.584,149.042,4,120133,Hip-Hop/Rap
198,199,199,It's You,Ali Gatie,1707828,5DqdesEfbRyOlSS3Tf6c29,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4,212607,R&B/Soul
199,200,200,Black Swan,BTS,1706584,3bkkMZEAhx7rTVz1C0itRQ,0.719,0.758,2,-5.167,0,0.0851,0.137,0,0.129,0.49,147.023,4,198261,K-Pop
