,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
87,88,88,Cika Cika,Ardian Bujupi,566149,5S1a6dGOE1z2zGGDyCdQd7,0.81,0.655,8,-6.202,1,0.156,0.0214,1.95e-05,0.805,0.623,100.022,4,160985,Pop
88,89,89,lovely (with Khalid),Billie Eilish,558866,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,4,200186,Pop
89,90,90,Havana (feat. Young Thug),Camila Cabello,557895,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
90,91,91,"Jennie (feat. R. City, Bori)",Felix Jaehn,551238,1iBOPEE6fIMsl7GMMcEyCF,0.799,0.806,11,-5.425,1,0.181,0.102,0.0,0.0934,0.643,118.068,4,184231,Dance
91,92,92,Girls Like You (feat. Cardi B),Maroon 5,549472,6FRLCMO5TUHTexlWo8ym1W,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
92,93,93,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,536920,1YNQscOx6OqBQjxgJVhEeW,0.728,0.69,8,-4.344,0,0.0524,0.0164,0.0,0.104,0.415,94.028,4,221153,Pop
93,94,94,Love Lies (with Normani),Khalid,532041,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,4,201707,R&B/Soul
94,95,95,¿ Was hast du gedacht ?,Gzuz,531465,4jcj9a4adCkcLD8ufRyjgV,0.69,0.645,2,-4.222,1,0.344,0.27,0.0,0.108,0.307,78.568,4,184239,none
95,96,96,Knöcheltief,Trettmann,527478,1qfM92o8OuFfWouqqfUBF8,0.601,0.586,10,-7.394,0,0.453,0.273,0.0,0.161,0.489,137.727,4,207519,Hip-Hop/Rap
96,97,97,Everyday,Logic,525260,4EAV2cKiqKP5UPZmY6dejk,0.667,0.741,1,-4.099,1,0.0378,0.0425,0.0,0.0761,0.422,149.908,4,204747,Hip-Hop/Rap
97,98,98,Komm Teste (feat. Nimo),Drunken Masters,524575,27Vuyqm8h8Z8c4Luae16NO,0.927,0.78,6,-5.253,0,0.215,0.0971,0.0,0.0788,0.83,139.86,4,211209,Hip-Hop/Rap
98,99,99,Sick Boy,The Chainsmokers,519610,08hm0V6cTsWDX62hW42sEv,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,4,193893,Dance
99,100,100,Olé Olé,Capital Bra,515854,4v4ZuW2tjSyyci2BcE5bTp,0.918,0.805,10,-6.268,0,0.155,0.422,0.00054,0.103,0.528,120.008,4,153147,Hip-Hop/Rap
100,101,101,Body,Loud Luxury,515738,43V1z6QToNNWNldV4FEG6r,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
101,102,102,Lie to Me,Mikolas Josef,514746,6zBdVVksaTQeAzwfszbovz,0.835,0.698,6,-6.52,1,0.111,0.00512,1.88e-06,0.382,0.664,105.997,4,171080,Pop
102,103,103,Träume,Gzuz,511448,05nsEUAMX28XreUlIjgjre,0.576,0.868,1,-6.386,0,0.337,0.277,1.09e-06,0.171,0.449,125.007,4,215872,Hip-Hop/Rap
103,104,104,Ohne mein Team,Bonez MC,507163,05Mp2UJulSttxQ4E6hQPH3,0.766,0.8,1,-6.062,0,0.0938,0.16,1.6e-05,0.0744,0.635,129.999,4,188504,none
104,105,105,Leave a Light On,Tom Walker,495673,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter
105,106,106,2002,Anne-Marie,490540,6SFStUDQZNaGPKWOx9ZiJB,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,4,186987,Pop
106,107,107,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,489815,4DnHUy01jEA4b5ydC3HgsT,0.582,0.944,2,-0.928,0,0.185,0.00573,1.27e-06,0.547,0.8,143.97,4,207977,Pop
107,108,108,More Than You Know,Axwell /\ Ingrosso,486335,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,4,203000,Dance
108,109,109,Breathe,Jax Jones,473479,6tvQzeCPwOytDlBYCIOY0n,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,4,207630,Dance
109,110,110,We Can Do Better,Matt Simons,468883,1hLjLWrzO18acdCFcccFWk,0.629,0.686,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop
110,111,111,Look Alive (feat. Drake),BlocBoy JB,465652,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
111,112,112,Wouldn't Leave,Kanye West,456667,3dG6tjetoR4GMmUGZUprLt,0.555,0.433,3,-8.559,1,0.546,0.494,0.0,0.313,0.352,164.236,4,205547,Hip-Hop/Rap
112,113,113,Je ne parle pas français,Namika,455807,4eJqzRN15DabYK4byfWghD,0.767,0.516,0,-9.466,0,0.0619,0.134,0.0,0.503,0.786,102.013,4,180933,Hip-Hop/Rap
113,114,114,I Thought About Killing You,Kanye West,455106,6EuE9M1viu9gkdFSafia9o,0.742,0.407,2,-6.938,1,0.426,0.822,0.0,0.0541,0.39,116.064,4,274187,Hip-Hop/Rap
114,115,115,Sturmmaske auf - Gold war gestern RMX,Kollegah,445598,5lIWCyAsVuAqugo4AWIdth,0.574,0.781,11,-3.776,1,0.335,0.101,0.0,0.116,0.436,92.571,4,232213,Hip-Hop/Rap
115,116,116,Somebody,The Chainsmokers,442823,3pWcj8hxj3fsb9TDAcMpEl,0.532,0.616,10,-7.074,0,0.0328,0.186,0.0,0.0928,0.292,101.883,4,223147,Dance
116,117,117,Kriminell,Azet,441025,1cDlVA17fnLm50ssTlS1ZQ,0.664,0.725,4,-3.9,0,0.386,0.262,0.0,0.0848,0.552,127.863,5,204347,Hip-Hop/Rap
117,118,118,Nervous,Shawn Mendes,438257,0Dq49j3dELbttQVUJbtn0c,0.841,0.622,0,-6.763,1,0.0756,0.041,0.0,0.126,0.738,121.988,4,164147,Pop
