,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
111,111,112,112,Serio (feat. Capo Plaza),Emis Killa,330234,2Cm9pUNjLYpLo2gjIiTBPa,0.721,0.6509999999999999,11,-5.665,0,0.0871,0.184,0.0,0.0722,0.537,129.904,4,218769,Hip-Hop,2018-02-09
112,112,113,113,Flames,David Guetta,329581,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.42100000000000004,93.95,4,194680,Dance,2018-09-14
113,113,114,114,Non cambierò mai,Capo Plaza,329104,1PB00xFcBdahfUcJIkB8wG,0.44799999999999995,0.797,11,-4.279,0,0.387,0.134,0.0,0.0966,0.0746,72.342,4,208920,Hip-Hop/Rap,2018-04-20
114,114,115,115,Melody (feat. James Blunt),Lost Frequencies,326841,5r49JKf2vWBF0CQjZewJ0O,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.45399999999999996,0.33399999999999996,120.089,4,149009,Dance,2018-04-27
115,115,116,116,Bro (feat. Tedua),Ernia,326060,0muEgLSADRCBEIBzoivkqS,0.879,0.722,1,-5.441,1,0.22,0.531,0.00133,0.218,0.441,131.034,4,191000,Hip-Hop/Rap,2018-09-07
116,116,117,117,La Cintura,Alvaro Soler,324369,1BFmBgVOnLy3Ekrxz1lBOK,0.706,0.845,6,-4.102,0,0.0692,0.0201,0.0,0.358,0.742,100.015,4,204653,Pop,2018-09-21
117,117,118,118,Jocelyn Flores,XXXTENTACION,323689,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,4,119133,Hip-Hop/Rap,2017-08-25
118,118,119,119,scuol4,tha Supreme,320109,6ukVfkwkTlQvfvD477n0qr,0.7559999999999999,0.622,9,-6.619,0,0.107,0.113,0.0,0.0196,0.831,102.0,3,170294,Hip-Hop/Rap,2018-06-08
119,119,120,120,La stella più fragile dell'universo,Ultimo,319464,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.35399999999998,4,226000,Pop,2018-02-09
120,120,121,121,El Party,Jake La Furia,318197,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino,2017-06-08
121,121,122,122,Sciroppo (feat. DrefGold),Sfera Ebbasta,317979,4VVG3HBGaqSNZqIpmewIA6,0.777,0.721,6,-6.097,1,0.0719,0.0774,0.0,0.0801,0.665,161.976,4,205013,Hip-Hop/Rap,2018-01-19
122,122,123,123,Giovane fuoriclasse,Capo Plaza,315077,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
123,123,124,124,Rockstar,Sfera Ebbasta,313584,3js3wKPw8VxBWtcXtwyUnA,0.7979999999999999,0.627,9,-6.234,1,0.111,0.263,0.0,0.21100000000000002,0.762,149.989,4,195947,Urbano latino,2018-01-19
124,124,125,125,Zero stare sereno,Thegiornalisti,313556,5MCOAQ3gNReN6bZqrg4ZV6,0.642,0.938,4,-3.674,1,0.053,0.0212,0.0,0.0833,0.282,115.956,4,195427,Pop,2018-09-21
125,125,126,126,Malibu (feat. Gemitaiz),Carl Brave,310364,5S2Bshrq6Bh4zHZoXkUtvf,0.7659999999999999,0.8390000000000001,7,-5.994,1,0.19399999999999998,0.193,0.0,0.102,0.47,108.96700000000001,4,216107,Pop,2018-05-11
126,126,127,127,Che Bello Essere Dark,Dark Polo Gang,309722,2RfAGzUkdm6uc41xNBBCvT,0.6729999999999999,0.84,5,-3.179,1,0.258,0.0236,0.0,0.35600000000000004,0.523,126.244,4,171974,Hip-Hop/Rap,2018-09-28
127,127,128,128,Ipernova,Mr.Rain,307174,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
128,128,129,129,Electricity (with Dua Lipa),Silk City,307172,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.33799999999999997,0.505,118.15899999999999,4,238173,Dance,2018-09-06
129,129,130,130,3D Notte,Nashley,305689,5lSBZKOvfk0j3FtYyC3c8E,0.84,0.635,4,-8.707,0,0.17800000000000002,0.212,0.00013700000000000002,0.0853,0.5760000000000001,126.05,4,233642,Hip-Hop/Rap,2018-10-05
130,130,131,131,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,304687,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.8340000000000001,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.89200000000001,4,174920,Hip-Hop/Rap,2018-06-22
131,131,132,132,IDGAF,Dua Lipa,304057,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,4,217947,Pop,2017-06-02
132,132,133,133,Without Me,Halsey,301379,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4,201661,Alternative,2018-10-04
133,133,134,134,Paracetamolo,Calcutta ,298408,4OQ1G3dyVx0SPUzBiWCNat,0.634,0.452,11,-6.3870000000000005,0,0.0301,0.0642,0.0,0.23600000000000002,0.38299999999999995,143.075,4,178053,Pop,2018-05-25
134,134,135,135,Trova un modo,Alessandra Amoroso,297391,2OhD2CM731aBTpRACnAM4q,0.6709999999999999,0.78,6,-4.363,1,0.0872,0.6809999999999999,0.0,0.11900000000000001,0.48,132.04399999999998,4,226933,Pop,2018-10-05
135,135,136,136,Serpenti A Sonagli,Sfera Ebbasta,295501,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.997999999999999,0,0.063,0.182,0.0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap,2018-01-19
136,136,137,137,Ko,Jamil,294979,1cSAmkXhA21XUiCCBsgBBq,0.833,0.617,7,-6.818,1,0.24,0.0283,0.0,0.132,0.506,135.15200000000002,4,192747,Sertanejo,2018-10-05
137,137,138,138,Chic,Izi,293702,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
138,138,139,139,Pem Pem,Elettra Lamborghini,293073,1xYiaH50bbhvYXLQMmbjpY,0.768,0.888,9,-4.838,0,0.0738,0.0161,0.0105,0.7809999999999999,0.8190000000000001,99.01299999999999,4,174697,Urbano latino,2018-02-02
139,139,140,140,Crazy,Lost Frequencies,292945,2hqy4QmpvMeVz6zeolDeLQ,0.7,0.763,2,-5.07,1,0.163,0.43200000000000005,9.549999999999999e-05,0.10400000000000001,0.449,115.1,4,153391,Dance,2017-11-24
140,140,141,141,Allenamento #2,Capo Plaza,291705,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
141,141,142,142,Giovan8 (prod. Dr. Cream),Quentin40,290535,048odNBmCz3XMcBk6rN0ez,0.629,0.51,11,-8.561,0,0.16899999999999998,0.0511,0.0,0.126,0.474,80.518,4,226046,Hip-Hop/Rap,2018-10-05
142,142,143,143,Taste (feat. Offset),Tyga,286965,5IaHrVsrferBYDm0bDyABy,0.884,0.5589999999999999,0,-7.442,1,0.12,0.0236,0.0,0.10099999999999999,0.342,97.994,4,232959,Hip-Hop/Rap,2018-05-16
143,143,144,144,X,Nicky Jam,286209,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736000000000001,0,0.0549,0.0364,0.00108,0.33399999999999996,0.711,180.07299999999998,4,173628,Urbano latino,2018-03-02
144,144,145,145,Me Niego (feat. Ozuna & Wisin),Reik,281702,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino,2018-02-16
145,145,146,146,The Middle,Zedd,280549,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.0610000000000004,1,0.0449,0.171,0.0,0.11199999999999999,0.43700000000000006,107.01,4,184732,Dance,2018-01-23
146,146,147,147,Sin Pijama,Becky G,278099,2ijef6ni2amuunRoKTlgww,0.7909999999999999,0.745,11,-3.695,0,0.0464,0.354,2.9299999999999997e-05,0.10400000000000001,0.82,94.014,4,188560,Urbano latino,2018-04-20
147,147,148,148,Irraggiungibile (feat. Federica Carta),Shade,274102,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
148,148,149,149,Giù da me,Capo Plaza,267852,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
149,149,150,150,Ulalala,Achille Lauro,266652,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
150,150,151,151,Next To Me,Imagine Dragons,264738,31VOknKjFrEX47bZXzqcoF,0.301,0.672,2,-4.497,1,0.0623,0.28,3.1e-05,0.0609,0.384,169.497,3,230289,Alternative,2017-06-23
151,151,152,152,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,261985,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
152,152,153,153,Boss,DrefGold,261837,2kqkUq4JGQh0uTREejMpvv,0.885,0.6509999999999999,1,-3.9930000000000003,1,0.0645,0.271,0.0,0.08199999999999999,0.414,102.04799999999999,4,204093,Hip-Hop/Rap,2018-07-06
153,153,154,154,Babysitter,Guè Pequeno,259583,6D7Xdzwg49z8JNZowJc1B2,0.738,0.617,7,-5.228,1,0.18,0.0748,0.0,0.149,0.648,79.214,4,209840,Hip-Hop/Rap,2018-09-14
154,154,155,155,Bye bye,Annalisa,259345,7hRM2EHbeVZl4fPSK2XxOO,0.64,0.58,9,-6.211,0,0.0357,0.0115,0.0,0.0938,0.192,123.04,4,176400,Pop,2018-02-16
155,155,156,156,Brillo (feat. Madman & Gemitaiz),Vegas Jones,259196,18MvE9vPGeXNbHcml7rgiw,0.8240000000000001,0.535,5,-9.371,0,0.23199999999999998,0.0387,5.550000000000001e-05,0.113,0.374,150.004,4,221386,Hip-Hop/Rap,2018-03-23
156,156,157,157,Faccio un casino,Coez,258438,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
157,157,158,158,Mala Mía,Maluma,258400,62o8KoI44JfN7aYxgTnPvh,0.7490000000000001,0.752,6,-4.883,1,0.345,0.31,0.0,0.23199999999999998,0.9009999999999999,180.049,4,183753,Urbano latino,2018-08-10
158,158,159,159,Lo Sai Che Ci Penso,Gemitaiz,257847,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
159,159,160,160,TIMIDO,Giaime,256487,5coURds0Haox1NHJUFPJnF,0.728,0.509,1,-7.816,1,0.0691,0.0133,7.759999999999999e-05,0.0933,0.297,135.046,4,208889,Hip-Hop/Rap,2018-10-03
160,160,161,161,Nisida,Capo Plaza,255378,4xQKBnkP60odQCJaEEwB1g,0.866,0.44799999999999995,1,-10.226,1,0.32799999999999996,0.0492,0.0,0.0784,0.342,119.97399999999999,4,236000,Rap,2017-01-30
161,161,162,162,Guarda come flexo,MamboLosco,252890,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
162,162,163,163,Le luci della città,Coez,252210,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
163,163,164,164,Perfect,Ed Sheeran,251800,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
164,164,165,165,Missili,Frah Quintale,247574,5dcyltc1ataieXIeTqhH3t,0.706,0.6829999999999999,4,-5.402,0,0.105,0.44299999999999995,0.0,0.313,0.6759999999999999,90.039,4,195349,Pop,2018-06-29
165,165,166,166,Shape of You,Ed Sheeran,247004,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
166,166,167,167,Let You Love Me,Rita Ora,245015,6xtcFXSo8H9BZN637BMVKS,0.531,0.8540000000000001,10,-3.1489999999999996,1,0.198,0.28800000000000003,0.0,0.0773,0.456,94.419,4,190000,Pop,2018-09-21
167,167,168,168,Milano Bachata,Rkomi,244638,4npeg094qxxH7Fp2aoi04O,0.731,0.755,7,-5.495,0,0.14400000000000002,0.163,0.0,0.45299999999999996,0.32799999999999996,94.079,4,167347,Hip-Hop/Rap,2017-09-08
168,168,169,169,God's Plan,Drake,244544,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.290000000000001e-05,0.552,0.35700000000000004,77.169,4,198973,Hip-Hop/Rap,2018-06-29
169,169,170,170,Centro (feat. Coez),MadMan,244179,6DGl9TtxYTpMFrmZa1mwEz,0.57,0.715,9,-5.973,0,0.113,0.29100000000000004,0.0,0.358,0.29600000000000004,117.23899999999999,4,184305,Hip-Hop/Rap,2018-02-02
170,170,171,171,Cara Italia,Ghali,243725,3atDsUhlUgDlQQrI0XFh7I,0.78,0.7090000000000001,6,-7.059,0,0.0836,0.5379999999999999,0.000362,0.11199999999999999,0.711,111.038,4,244324,Hip-Hop/Rap,2018-05-02
171,171,172,172,Ti dedico il silenzio,Ultimo,243495,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
172,172,173,173,rockstar (feat. 21 Savage),Post Malone,241603,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
173,173,174,174,Shallow,Lady Gaga,241603,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
174,174,175,175,Pesto,Calcutta ,241480,4UHDgfDtSSv9SqyfEFr4sF,0.5870000000000001,0.45,11,-6.156000000000001,1,0.0249,0.255,0.0,0.07400000000000001,0.151,81.002,4,207880,Pop,2018-05-25
175,175,176,176,Start Again (with Vegas Jones),OneRepublic,240961,5kITqlHH4ZJXWbczDmvWQB,0.58,0.804,1,-5.336,0,0.0637,0.171,0.0,0.115,0.258,98.947,4,162876,Pop,2018-06-22
176,176,177,177,Who You Are - Full English Version,Mihail,240410,6BqytANy7ggG3rcIe6CZry,0.853,0.474,11,-9.283999999999999,0,0.10099999999999999,0.19,0.000531,0.0856,0.33399999999999996,139.984,4,222857,Pop,2018-03-02
177,177,178,178,Síguelo Bailando,Ozuna,239284,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino,2017-08-25
178,178,179,179,Me Dijeron,Ozuna,238193,17UUYZ290omPaJY4wKeyHh,0.8,0.841,5,-2.8169999999999997,0,0.0524,0.0273,0.0,0.29100000000000004,0.7979999999999999,94.023,4,170133,Urbano latino,2018-08-24
179,179,180,180,Parku i Lojrave (feat. Ghali),Noizy,237791,1k8A2tF882vdIQj0FQwHbr,0.79,0.675,6,-4.273,0,0.0853,0.578,0.0,0.0804,0.488,140.06799999999998,4,195857,Hip-Hop/Rap,2018-09-21
180,180,181,181,La legge del più forte,Tedua,237439,1fHP9qfz4v4df0XiAppzmf,0.6970000000000001,0.637,7,-7.372999999999999,1,0.3,0.217,0.0,0.17800000000000002,0.40299999999999997,126.678,4,187053,Hip-Hop/Rap,2018-03-02
181,181,182,182,Zingarello,Ghali,235555,12tAWUo1yKx0FRuEhYZjxQ,0.904,0.6709999999999999,7,-4.442,1,0.154,0.115,0.0,0.19399999999999998,0.524,137.037,4,187883,Hip-Hop/Rap,2018-05-25
182,182,183,183,Vabbene,Capo Plaza,234273,5n9Ss9tXZEy5Z18BxYm8KW,0.838,0.713,0,-4.396,1,0.0873,0.147,0.0,0.251,0.479,130.0,4,195613,Hip-Hop/Rap,2018-04-20
183,183,184,184,Tran Tran,Sfera Ebbasta,233439,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
184,184,185,185,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,231490,5e45GhSF18JYoLpaq2F48h,0.715,0.9420000000000001,8,-2.889,1,0.107,0.00175,0.00046100000000000004,0.0581,0.818,130.019,4,226162,Dance,2018-02-02
185,185,186,186,Gli occhi della tigre,Nayt,231110,0eczHniJguffShMNltOqMo,0.732,0.8029999999999999,6,-8.725,0,0.29,0.657,0.0,0.605,0.537,135.063,4,166222,Hip-Hop/Rap,2018-03-12
186,186,187,187,Fuck Love (feat. Trippie Redd),XXXTENTACION,230416,7AQim7LbvFVZJE3O8TYgf2,0.797,0.5329999999999999,0,-9.74,0,0.0412,0.0172,0.000152,0.10300000000000001,0.32899999999999996,131.036,4,146520,Hip-Hop/Rap,2017-08-25
187,187,188,188,Paradise Lost,Gemitaiz,227956,1o3hgrxrtzKjsF36oLtook,0.757,0.545,1,-6.917999999999999,0,0.0968,0.129,2.1600000000000003e-05,0.29100000000000004,0.556,156.08,4,164119,Hip-Hop/Rap,2018-04-20
188,188,189,189,Bam Bam (feat. Cosculluela & El Micha),Guè Pequeno,226382,6MfHDf64Y35vw1JXoOC0Jw,0.7509999999999999,0.7929999999999999,7,-4.992,1,0.21,0.2,0.00011899999999999999,0.292,0.519,85.984,4,215453,Hip-Hop/Rap,2018-09-14
189,189,190,190,All I Am,Jess Glynne,226013,6X6SdJzxyw7GzxwP2fr9WV,0.74,0.669,0,-5.199,1,0.0373,0.0445,0.0,0.184,0.536,122.007,4,218868,Pop,2018-08-17
190,190,191,191,Born To Be Yours,Kygo,225842,4M3FO0ji6Lc8vwD1sgf1nc,0.6809999999999999,0.7090000000000001,3,-5.808,1,0.0371,0.29,0.0,0.0979,0.456,114.02,4,193320,Dance,2018-10-10
191,191,192,192,Without You (feat. Sandro Cavazza),Avicii,225410,6Pgkp4qUoTmJIPn7ReaGxL,0.662,0.858,2,-4.843999999999999,1,0.0428,0.0016300000000000002,0.0,0.0456,0.295,133.993,4,181673,Dance,2017-08-10
192,192,193,193,In My Blood,Shawn Mendes,224208,2QZ7WLBE8h2y1Y5Fb8RYbH,0.622,0.7120000000000001,5,-7.321000000000001,1,0.066,0.0573,0.0,0.13,0.48700000000000004,140.025,4,211360,Pop,2018-05-25
193,193,194,194,FRIENDS,Marshmello,222112,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop,2018-02-09
194,194,195,195,Shotgun,George Ezra,221357,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.7330000000000005,1,0.0457,0.28600000000000003,0.0,0.242,0.754,115.741,4,201287,Singer/Songwriter,2018-03-23
195,195,196,196,More Than You Know,Axwell /\ Ingrosso,221327,6h5PAsRni4IRlxWr6uDPTP,0.6459999999999999,0.741,5,-4.973,0,0.034,0.0275,0.0,0.312,0.5710000000000001,123.07700000000001,4,203000,Dance,2017-07-28
196,196,197,197,Like I Do,David Guetta,221003,4aBYzs8RxZMuqyOanNlf8I,0.667,0.871,0,-4.905,0,0.0343,0.00569,0.00655,0.165,0.187,128.042,4,201560,Dance,2018-09-14
197,197,198,198,Peter Pan - Vuoi volare con me?,Ultimo,220703,3qbMJGhSNdeKdz407PA6x4,0.606,0.424,2,-6.667999999999999,1,0.0405,0.318,0.0,0.0888,0.245,139.797,4,226542,Pop,2018-02-09
198,198,199,199,Visiera A Becco,Sfera Ebbasta,219852,4ySxBjhmdnkeFUqhKxW3cY,0.691,0.778,2,-5.205,0,0.0722,0.0871,0.0,0.0977,0.159,143.964,4,187573,Hip-Hop/Rap,2016-09-09
199,199,200,200,Better,Khalid,218854,4T3fNx3CgwDRRYgmFCbD4J,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.11599999999999999,97.565,4,229413,R&B/Soul,2018-09-14
