,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
112,112,113,113,Criminal,Natti Natasha,320193,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
113,113,114,114,Sangue misto,Tedua,312061,47quNj56sFEMCBXN1xm5RO,0.526,0.703,7,-6.185,0,0.19899999999999998,0.0487,0.0,0.113,0.244,139.05700000000002,4,172640,Hip-Hop/Rap,2018-03-02
114,114,115,115,rockstar,Post Malone,310646,2U7Hu2RaNQNRi7izoJyZaX,0.578,0.532,5,-6.636,0,0.066,0.11699999999999999,8.97e-05,0.14300000000000002,0.12,159.784,4,218320,Hip-Hop/Rap,2018-02-02
115,115,116,116,Shape of You,Ed Sheeran,310410,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
116,116,117,117,Brillo (feat. Madman & Gemitaiz),Vegas Jones,309787,18MvE9vPGeXNbHcml7rgiw,0.8240000000000001,0.535,5,-9.371,0,0.23199999999999998,0.0387,5.550000000000001e-05,0.113,0.374,150.004,4,221386,Hip-Hop/Rap,2018-03-23
117,117,118,118,R.I.P. (feat. Achille Lauro),Noyz Narcos,308064,6mkMtAErnMpuCuEF1H9nZP,0.486,0.727,9,-7.609,1,0.33799999999999997,0.0655,0.0,0.0916,0.136,175.89700000000002,4,287853,Hip-Hop/Rap,2018-04-13
118,118,119,119,Napapijri (Feat. ???),Samuel Heron,301760,2F9IRegRhaAFfSuYF03N90,0.9590000000000001,0.35600000000000004,0,-8.885,1,0.27699999999999997,0.312,0.0,0.0676,0.611,112.01799999999999,4,136339,Hip-Hop/Rap,2018-03-23
119,119,120,120,La legge del più forte,Tedua,299612,1fHP9qfz4v4df0XiAppzmf,0.6970000000000001,0.637,7,-7.372999999999999,1,0.3,0.217,0.0,0.17800000000000002,0.40299999999999997,126.678,4,187053,Hip-Hop/Rap,2018-03-02
120,120,121,121,Lario (feat. Fabri Fibra) - RMX,Lazza,283797,2fCrGBbflxxcSXO6HUhJcS,0.797,0.496,5,-6.499,1,0.335,0.0885,0.0,0.0614,0.625,83.05799999999999,4,193676,Hip-Hop/Rap,2018-03-21
121,121,122,122,Allenamento #2,Capo Plaza,276397,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
122,122,123,123,Esskeetit,Lil Pump,271783,44KKhCyI0BGS6LvVyDqJtH,0.934,0.505,11,-7.648,1,0.168,0.0229,0.0,0.0867,0.691,139.93,4,181714,Hip-Hop/Rap,2018-04-13
123,123,124,124,More Than You Know,Axwell /\ Ingrosso,270286,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,4,203000,Dance,2017-07-28
124,124,125,125,Mamacita (feat. Guè Pequeno),Vegas Jones,267427,24RdYSTAWGKn04gdhaLdO9,0.792,0.7659999999999999,1,-6.207999999999999,0,0.0656,0.21,2.9199999999999998e-05,0.0726,0.43200000000000005,110.01700000000001,4,144788,Hip-Hop/Rap,2018-03-23
125,125,126,126,Freaky Friday (feat. Chris Brown),Lil Dicky,260145,10Igtw8bSDyyFs7KIsKngZ,0.755,0.599,8,-5.042,1,0.22399999999999998,0.147,0.0,0.109,0.755,133.123,4,216632,Hip-Hop/Rap,2018-03-15
126,126,127,127,Faccio un casino,Coez,258826,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
127,127,128,128,Le luci della città,Coez,258364,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
128,128,129,129,El Party,Jake La Furia,250868,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
129,129,130,130,Inri,Noyz Narcos,249337,5mpOciHiFpsamVXGuHZQXd,0.41600000000000004,0.7,2,-7.466,1,0.376,0.11699999999999999,0.0,0.39399999999999996,0.24600000000000002,172.63400000000001,4,135520,Hip-Hop/Rap,2018-04-13
130,130,131,131,Bancomat,Sfera Ebbasta,249170,0AQgJrBY3l12K49HTvnT99,0.79,0.563,6,-6.895,1,0.172,0.045,0.0,0.0653,0.708,134.06799999999998,4,188707,Hip-Hop/Rap,2018-01-19
131,131,132,132,Yankee Candle,Vegas Jones,247045,3js3i9hDnqzh2qPJxxQh0b,0.775,0.546,8,-8.958,0,0.28300000000000003,0.172,3.28e-05,0.132,0.414,156.045,4,199989,Hip-Hop/Rap,2018-03-23
132,132,133,133,Remind Me to Forget,Kygo,246973,6xTU6B6nFwKKTSZ9ySXS80,0.6890000000000001,0.505,0,-6.388999999999999,1,0.0933,0.158,0.0,0.138,0.312,99.01700000000001,4,217293,Dance,2017-11-03
133,133,134,134,Perfect,Ed Sheeran,245987,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
134,134,135,135,Milano Bachata,Rkomi,242810,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
135,135,136,136,Matanza (feat. Rkomi),Noyz Narcos,240969,6lszzKN72DyDRc4GFCYL0C,0.465,0.649,8,-7.582000000000001,0,0.273,0.0482,0.000974,0.287,0.23,102.478,3,188373,Hip-Hop/Rap,2018-04-13
136,136,137,137,Le Canzoni,Jovanotti,240260,6i6pQ4piEUaQBXrYFQh5dL,0.568,0.6709999999999999,8,-5.582000000000001,0,0.0867,0.257,2.94e-05,0.133,0.35700000000000004,126.93299999999999,4,249267,Pop,2017-12-01
137,137,138,138,El Préstamo,Maluma,239002,0QS5rZpm5zN9wV9lJgjyUE,0.794,0.735,5,-3.412,0,0.0757,0.17600000000000002,0.0,0.11800000000000001,0.777,94.01700000000001,4,219396,Urbano latino,2018-03-09
138,138,139,139,Nisida,Capo Plaza,237897,2bEzFrrZO5MMBjenGHxZYX,0.675,0.449,1,-10.222000000000001,1,0.42700000000000005,0.049,0.0,0.0815,0.34,119.755,4,236000,Rap,2016-09-13
139,139,140,140,Corazón,Maluma,236579,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.28300000000000003,2.25e-05,0.162,0.765,98.98899999999999,4,184067,Urbano latino,2017-11-03
140,140,141,141,Occupato,DrefGold,235915,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
141,141,142,142,Chosen,Måneskin,235727,2lDgdWIGLYuk74pDeRPgPF,0.6579999999999999,0.892,6,-2.928,0,0.036000000000000004,0.0072299999999999994,0.0,0.0723,0.919,107.944,4,162013,Pop,2017-12-08
142,142,143,143,What Lovers Do (feat. SZA),Maroon 5,234424,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.39299999999999996,110.009,4,199849,Pop,2017-11-03
143,143,144,144,20 Collane,Sfera Ebbasta,234051,6cj01yz96YqEgsMX15H6FN,0.914,0.569,2,-4.109,1,0.0511,0.0294,6.12e-06,0.102,0.384,129.981,4,128933,Hip-Hop/Rap,2018-01-19
144,144,145,145,L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,227735,4VSrTlLWl6jmNHnfa7vWtG,0.534,0.71,0,-6.063,1,0.0344,0.255,0.0,0.124,0.19899999999999998,79.874,4,226660,Pop,2018-04-20
145,145,146,146,Salsa,MadMan,222799,0Y1nFWH68Dexbdna7jg4Zy,0.578,0.8059999999999999,10,-5.294,0,0.0893,0.185,6.81e-06,0.0863,0.154,112.62899999999999,3,227682,Hip-Hop/Rap,2018-02-02
146,146,147,147,Niente X Niente,Noyz Narcos,222433,03L9qj5f7Ein575wmqv4Tc,0.8079999999999999,0.726,9,-7.568,1,0.237,0.0354,1.89e-06,0.11199999999999999,0.177,113.992,4,204027,Hip-Hop/Rap,2018-04-13
147,147,148,148,New Rules,Dua Lipa,221647,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.0026100000000000003,1.56e-05,0.153,0.608,116.073,4,209320,Pop,2017-06-02
148,148,149,149,Plug Walk,Rich The Kid,221367,6mAz8D1TmlTuef90dbNIiZ,0.8759999999999999,0.519,11,-6.531000000000001,1,0.14300000000000002,0.20199999999999999,0.0,0.10800000000000001,0.158,94.98100000000001,4,175230,Hip-Hop/Rap,2018-03-30
149,149,150,150,Veleno 6,MadMan,217231,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
150,150,151,151,Walk It Talk It,Migos,215983,6n4U3TlzUGhdSFbUUhTvLP,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,4,276147,Hip-Hop/Rap,2018-01-26
151,151,152,152,La prima volta,Negramaro,215234,3kIxACxR2tDPtKCWWa16lq,0.617,0.64,2,-5.725,1,0.0237,0.182,0.0,0.113,0.23199999999999998,95.006,4,238360,Pop,2017-11-17
152,152,153,153,Pianeti,Ultimo,214780,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
153,153,154,154,Orgasmo,Calcutta ,213477,5G22c0zkJae5EzQRyx3blf,0.653,0.428,11,-6.532,1,0.0405,0.46299999999999997,0.0,0.0706,0.326,95.03399999999999,4,200211,Pop,2017-12-15
154,154,155,155,Gli occhi della tigre,Nayt,213384,0eczHniJguffShMNltOqMo,0.732,0.8029999999999999,6,-8.725,0,0.29,0.657,0.0,0.605,0.537,135.063,4,166222,Hip-Hop/Rap,2018-03-12
155,155,156,156,Glorious (feat. Skylar Grey),Macklemore,213019,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
156,156,157,157,Hollywood (feat. Gemitaiz),MadMan,209583,1R1j6Z3HfBvkLnw1uTJJp0,0.823,0.75,8,-5.392,1,0.20199999999999999,0.233,0.0,0.336,0.531,111.994,4,199554,Alternative,2018-02-02
157,157,158,158,Dusk Till Dawn - Radio Edit,ZAYN,208293,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.43700000000000006,11,-6.593,0,0.039,0.10099999999999999,1.27e-06,0.106,0.0967,180.043,4,239000,Pop,2017-09-07
158,158,159,159,Diego Armando Maradona,Dark Polo Gang,207729,42budRHAm0QroIwreRwF1l,0.79,0.494,2,-5.7170000000000005,1,0.0799,0.23600000000000002,0.0,0.126,0.13,132.02,4,154545,Hip-Hop/Rap,2018-01-05
159,159,160,160,Symphony (feat. Zara Larsson),Clean Bandit,207522,1x5sYLZiu9r5E43kMlt9f8,0.7070000000000001,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance,2017-03-16
160,160,161,161,Sick Boy,The Chainsmokers,206741,08hm0V6cTsWDX62hW42sEv,0.5479999999999999,0.58,11,-7.524,0,0.121,0.10400000000000001,0.0,0.127,0.462,180.06599999999997,4,193893,Dance,2018-04-20
161,161,162,162,Da sola / In the night (feat. Tommaso Paradiso e Elisa),Takagi & Ketra,205283,0X6qDfo1vU22juUE08yCjf,0.777,0.733,1,-7.027,0,0.0586,0.0022199999999999998,2.24e-05,0.04,0.772,108.023,4,190040,Pop,2018-01-12
162,162,163,163,Moonlight,XXXTENTACION,205045,0JP9xo3adEtGSdUEISiszL,0.9209999999999999,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop,2018-03-16
163,163,164,164,I'm Yours,Jason Mraz,204681,3S0OXQeoh0w6AY8WQVckRW,0.6859999999999999,0.457,11,-8.322000000000001,1,0.0468,0.595,0.0,0.105,0.718,150.953,4,242187,Pop,2008-05-01
164,164,165,165,Magicabula,JUNIOR CALLY,203800,4jPO7yrsX7sHXtME7cQ5M3,0.537,0.8909999999999999,7,-5.979,0,0.18899999999999997,0.187,0.0,0.149,0.5529999999999999,180.115,3,157422,Hip-Hop/Rap,2017-11-17
165,165,166,166,Barracuda (feat. Jake La Furia & Fabri Fibra),Boomdabash,202939,2xKrciwWXfFRSFYJsfUXwg,0.8440000000000001,0.667,7,-7.077000000000001,1,0.151,0.107,0.0,0.0968,0.6990000000000001,139.924,4,223286,Pop,2018-04-06
166,166,167,167,Sconosciuti da una vita,J-AX,202000,2x82H3RSJRRQKZDMFlIpG3,0.617,0.743,1,-5.001,0,0.135,0.0719,0.0,0.155,0.596,82.193,4,180120,Hip-Hop/Rap,2017-11-24
167,167,168,168,Ricchi Dentro,Ghali,201556,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
168,168,169,169,Machika,J Balvin,200893,6MNGxu8MprKGkchUchkJsy,0.615,0.833,9,-3.377,1,0.39,0.0524,0.0,0.171,0.5379999999999999,212.11700000000002,4,181733,Urbano latino,2018-01-19
169,169,170,170,Lamborghini,Guè Pequeno,198882,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
170,170,171,171,Look Alive (feat. Drake),BlocBoy JB,197550,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.0010400000000000001,5.8599999999999995e-05,0.105,0.595,140.02200000000002,4,181263,Hip-Hop/Rap,2018-02-09
171,171,172,172,Linda,Emis Killa,197339,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
172,172,173,173,OK,Robin Schulz,193462,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
173,173,174,174,El Farsante - Remix,Ozuna,192206,7uYgVgRSgqluZclLS7wpp4,0.737,0.742,6,-2.875,1,0.0441,0.218,0.0,0.316,0.386,119.96600000000001,4,258000,Urbano latino,2018-01-30
174,174,175,175,Poetica,Cesare Cremonini,192016,6m7ia7vhUezCfa1xWusWSF,0.402,0.624,7,-6.513999999999999,1,0.0332,0.0135,0.0,0.0709,0.228,139.97899999999998,3,293960,Pop,2017-11-24
175,175,176,176,Ulalala,Achille Lauro,191930,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
176,176,177,177,L'amore è,Enrico Nigiotti,191035,0iOHkI1AyDXfDeoXEFaP2e,0.36,0.687,10,-6.858,1,0.0734,0.203,1.86e-06,0.17800000000000002,0.33899999999999997,92.70100000000001,4,224840,Pop,2017-12-08
177,177,178,178,La nostra ultima canzone,Motta,190177,5wP23JAYOxjiw81TzXv96S,0.602,0.752,8,-3.625,1,0.0457,0.35600000000000004,0.0,0.5429999999999999,0.604,99.95100000000001,4,182960,Pop,2018-04-06
178,178,179,179,Want You Back,5 Seconds of Summer,188433,2Pvr8rYuh5J8V7QglJhH6W,0.608,0.873,0,-4.928,1,0.0424,0.00748,0.0,0.196,0.589,98.009,4,173073,Pop,2018-02-22
179,179,180,180,XNX,Sfera Ebbasta,186924,0W2dRTfCkaanZgRimFEMay,0.762,0.721,2,-5.292999999999999,1,0.0529,0.0269,0.00022999999999999998,0.16699999999999998,0.155,129.97799999999998,4,143693,Hip-Hop/Rap,2018-01-19
180,180,181,181,Leggenda,Sfera Ebbasta,183361,17bXwlGLFeAGCaIMBwjq5k,0.6940000000000001,0.49,8,-8.144,0,0.0745,0.245,0.0,0.11599999999999999,0.483,102.915,4,189987,Hip-Hop/Rap,2018-01-19
181,181,182,182,Chic,Izi,182918,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
182,182,183,183,Live in the Moment,Portugal. The Man,182726,60eOMEt3WNVX1m1jmApmnX,0.546,0.583,6,-7.317,0,0.0348,0.002,0.17300000000000001,0.115,0.235,128.017,4,246787,Alternative,2017-06-16
183,183,184,184,Plug Walk (feat. Dark Polo Gang),Rich The Kid,181992,62SEt25NCNsBP37cxwNg49,0.853,0.536,11,-6.902,1,0.17300000000000001,0.20600000000000002,1.06e-06,0.11,0.268,94.98899999999999,4,176832,Hip-Hop/Rap,2018-04-13
184,184,185,185,Wannabe,Highsnob,180561,7lRVkZcxB8NUKeJkhswwn8,0.772,0.727,9,-3.522,1,0.268,0.22899999999999998,0.0,0.0893,0.249,154.017,4,224613,Hip-Hop/Rap,2018-01-19
185,185,186,186,Hands Up (feat. DNCE),Merk & Kremont,179810,0nlyO7lNTOYB0gjDp7NI7H,0.755,0.725,4,-2.877,0,0.0673,0.115,0.0,0.16,0.5579999999999999,107.99600000000001,4,165785,Dance,2018-04-06
186,186,187,187,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,179301,5e45GhSF18JYoLpaq2F48h,0.715,0.9420000000000001,8,-2.889,1,0.107,0.00175,0.00046100000000000004,0.0581,0.818,130.019,4,226162,Dance,2018-02-02
187,187,188,188,Enemy,Noyz Narcos,178534,4igZA2dEYXGrnihEzdS9KY,0.625,0.846,0,-5.982,1,0.335,0.0115,0.0,0.48,0.42700000000000005,90.025,4,158840,Hip-Hop/Rap,2018-04-13
188,188,189,189,Happy Days,Ghali,177854,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
189,189,190,190,She's On My Mind,JP Cooper,177109,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,4,177948,Singer/Songwriter,2017-10-06
190,190,191,191,3 Chances (Dilla tutta),Tedua,177036,5lUxWWt9fmQ29jkv8HNVzn,0.7,0.708,8,-6.151,1,0.0694,0.205,0.0,0.109,0.447,111.88,4,211200,Hip-Hop/Rap,2018-03-02
191,191,192,192,Who You Are,Mihail,176975,5XEqTKuKpjYjXnOQiYMQ74,0.8320000000000001,0.515,11,-8.902999999999999,0,0.11199999999999999,0.266,0.000698,0.0898,0.271,139.957,4,222853,Pop,2017-12-22
192,192,193,193,Come neve,Giorgia,176915,4J2sEQXwxYI0csO3AYsnh5,0.406,0.539,2,-4.738,1,0.0369,0.111,0.0,0.109,0.331,119.285,4,211013,Pop,2018-01-19
193,193,194,194,Come Se Fosse Normale,Guè Pequeno,175725,2OX1CiWkAoA7KM5TNpgbel,0.631,0.5870000000000001,1,-9.808,0,0.3,0.583,0.00084,0.113,0.447,87.281,4,175543,Hip-Hop/Rap,2018-04-06
194,194,195,195,Visiera A Becco,Sfera Ebbasta,175682,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
195,195,196,196,Mark Renton,Noyz Narcos,175522,7sXjpTV2EeJwPHvxDUu7b2,0.593,0.78,2,-6.239,1,0.29600000000000004,0.0165,0.0,0.501,0.507,78.10300000000001,4,168240,Hip-Hop/Rap,2018-04-13
196,196,197,197,How Long,Charlie Puth,174964,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
197,197,198,198,Vato Loco,Noyz Narcos,174674,3SE7LtGaszfIRF0XOA2VkG,0.451,0.6659999999999999,9,-6.371,1,0.41,0.0681,0.0,0.11199999999999999,0.313,170.188,3,127960,Hip-Hop/Rap,2018-04-13
198,198,199,199,Allenamento #3,Capo Plaza,174198,5AzbJFy0A1AeYKaOnjW27N,0.6859999999999999,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.23199999999999998,150.075,4,166404,none,2017-06-13
199,199,200,200,XO Tour Llif3,Lil Uzi Vert,174035,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
