,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
110,110,111,111,gua10 - feat. Lazza,tha Supreme,398766,5Bjp0v6Pi3AS8PzZQG2nrg,0.6579999999999999,0.7559999999999999,1,-5.063,1,0.14300000000000002,0.0519,0.0,0.0399,0.664,153.91299999999998,4,177223,none,2019-11-15
111,111,112,112,Cascare nei tuoi occhi,Ultimo,393171,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
112,112,113,113,Piece Of Your Heart,MEDUZA,392062,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.7440000000000001,10,-6.806,0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4,152913,Dance,2019-02-01
113,113,114,114,HIGHEST IN THE ROOM,Travis Scott,390776,3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap,2019-10-04
114,114,115,115,Amici,Massimo Pericolo,389156,7aVX95NjONZszSeb8vJZF3,0.618,0.715,1,-4.966,1,0.254,0.395,0.0,0.13699999999999998,0.457,140.355,4,180950,Hip-Hop/Rap,2019-04-12
115,115,116,116,Ti dedico il silenzio,Ultimo,388366,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
116,116,117,117,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,388271,6osaMSJh9NguagEDQcZaKx,0.6940000000000001,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.09099999999998,4,185195,Latino,2019-07-25
117,117,118,118,Sale (feat. Shari),Benji & Fede,385685,6lWKO0d9288UeeOfVBTCo7,0.5429999999999999,0.563,0,-7.332999999999999,1,0.0457,0.5,0.0,0.0616,0.37,99.56200000000001,4,157300,Sports,2019-10-18
118,118,119,119,Wanderlust!,Alfa,382750,0n84KQcjfidLn70aI15niR,0.7929999999999999,0.716,1,-7.46,1,0.11,0.621,0.0,0.0826,0.561,103.995,4,203077,Pop,2019-12-13
119,119,120,120,I Don't Care (with Justin Bieber),Ed Sheeran,378582,0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop,2019-07-12
120,120,121,121,CHEYENNE - feat. Charlie Charles,Francesca Michielin,376216,3tSiJqSOzHrp828XhPXkst,0.606,0.568,1,-7.3629999999999995,1,0.0635,0.17800000000000002,5.5700000000000005e-05,0.12300000000000001,0.244,105.976,4,205189,Pop,2019-11-15
121,121,122,122,Stamm Fort (feat. Sfera Ebbasta),Luche,371305,7iTTQvztpfrDneVSX9IGBD,0.78,0.521,0,-5.093999999999999,1,0.12300000000000001,0.0983,0.000125,0.0967,0.643,160.08700000000002,4,171375,Hip-Hop/Rap,2019-01-24
122,122,123,123,Lalala,Y2K,367374,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.18100000000000002,0.0,0.13699999999999998,0.496,129.972,4,160627,Hip-Hop/Rap,2019-06-28
123,123,124,124,"Stay Away (feat. Ketama126, Side Baby & Franco126)",Night Skinny,366869,6oZJl2T2hdHnMYcZR6VJGb,0.65,0.521,6,-10.012,1,0.0893,0.21899999999999997,0.0,0.134,0.574,180.08599999999998,4,216000,Hip-Hop/Rap,2019-09-12
124,124,125,125,Cometa (feat. Dosseh),Izi,366851,3jtslodAuHKSHlVYQLRAYu,0.643,0.6940000000000001,3,-6.297000000000001,0,0.0466,0.278,0.0,0.23600000000000002,0.521,129.054,4,182907,Hip-Hop/Rap,2019-12-12
125,125,126,126,Nisciun' (feat. Geolier),Rocco Hunt,364817,6nUJr7wd4hiPBLjC8Db2Cr,0.6890000000000001,0.47700000000000004,4,-7.386,0,0.39399999999999996,0.631,0.0,0.349,0.7170000000000001,150.379,4,144133,Hip-Hop/Rap,2019-08-30
126,126,127,127,7 miliardi,Massimo Pericolo,363802,67vjEOTkBppbVLUUq5mEJz,0.307,0.74,1,-4.0889999999999995,1,0.14,0.0324,0.000678,0.486,0.36200000000000004,142.92,3,167090,Hip-Hop/Rap,2019-04-12
127,127,128,128,C'est la vie,Achille Lauro,361706,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
128,128,129,129,5olo,tha Supreme,361174,1IenHo9pFzeysdcfbpAXUO,0.652,0.894,5,-4.147,0,0.0915,0.0185,0.0,0.0844,0.581,118.708,4,123040,Hip-Hop/Rap,2019-11-15
129,129,130,130,Torn,Ava Max,359586,2GdxQw8NwoeH8tKySg6nym,0.664,0.831,2,-4.4719999999999995,0,0.0436,0.111,1.42e-06,0.0596,0.696,125.05799999999999,4,198006,Pop,2019-08-19
130,130,131,131,Senz E Me,Geolier,356465,35tcdhST5fj8WlVleES9Dy,0.621,0.529,0,-8.456,0,0.34600000000000003,0.28,0.0,0.121,0.262,94.78200000000001,4,145040,Hip-Hop/Rap,2019-10-10
131,131,132,132,Beautiful People (feat. Khalid),Ed Sheeran,355904,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.113999999999999,0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop,2019-07-12
132,132,133,133,Una canzone che non so,Gazzelle,353377,6pDqB2dlzxB2i9Inu4h3wC,0.705,0.502,11,-6.612,1,0.0262,0.384,0.0,0.12300000000000001,0.5479999999999999,119.86200000000001,4,185173,Alternative,2019-10-25
133,133,134,134,Yacht (feat. Luchè),Geolier,353050,780Drm5O3LVEktpgca0IVr,0.705,0.568,1,-5.138999999999999,1,0.0834,0.0742,0.0,0.111,0.34299999999999997,94.96,4,118947,Hip-Hop/Rap,2019-10-10
134,134,135,135,Mademoiselle,Sfera Ebbasta,352678,2aPnpV1hT7l3eP10uSGK6c,0.794,0.7020000000000001,6,-5.656000000000001,0,0.0346,0.0671,0.0,0.155,0.535,121.93799999999999,4,189344,Hip-Hop/Rap,2019-03-12
135,135,136,136,GANG GANG,JACKBOYS,349009,6uJONCdr2rC65BNmCnTBWK,0.8590000000000001,0.6,7,-4.63,0,0.301,0.071,0.0,0.353,0.568,123.01700000000001,4,244761,Hip-Hop/Rap,2019-12-27
136,136,137,137,Soldi,Mahmood,346526,4szQkW1CDHqbRZGltXJdd3,0.7290000000000001,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,Pop,2019-02-22
137,137,138,138,Tusa,KAROL G,346210,7k4t7uLgtOxPwTpFmtJNTY,0.8029999999999999,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino,2019-11-07
138,138,139,139,Domenica,Coez,345959,2tVNMtgZ2CQpTx7vgcuTkL,0.695,0.708,9,-6.348,0,0.0428,0.182,0.0,0.0462,0.599,105.99700000000001,4,201547,Pop,2019-03-29
139,139,140,140,Playa,Baby K,345947,7bBIBrSmHvdMlTC7b9p8Vq,0.8370000000000001,0.5770000000000001,2,-5.854,1,0.168,0.0403,0.0,0.0721,0.73,109.904,4,192000,Pop,2019-05-31
140,140,141,141,bubb1e 9um,tha Supreme,345872,06SzxHiKstZ859RmekMlJx,0.8079999999999999,0.754,6,-7.364,0,0.111,0.0296,0.0,0.342,0.645,128.042,4,118717,Hip-Hop/Rap,2019-11-15
141,141,142,142,SPORT - I muscoli (feat. Luchè),Marracash,343885,3HVm4g9bZHo0aMsjzGS7Ro,0.88,0.723,10,-6.004,0,0.255,0.332,0.0,0.203,0.387,125.023,4,202339,Hip-Hop/Rap,2019-10-31
142,142,143,143,Fuoco e benzina,Emis Killa,343583,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
143,143,144,144,Narcos,Geolier,343406,1BdmcsFAODQR4x7eiOuRVf,0.575,0.506,2,-10.448,1,0.069,0.0669,0.0,0.14800000000000002,0.537,75.006,4,196000,Hip-Hop/Rap,2019-10-10
144,144,145,145,Glock (feat. DrefGold & Giaime),Dark Polo Gang,342070,66lsHFgvKb6H28JRQ9vTPK,0.914,0.619,8,-8.323,0,0.146,0.24100000000000002,0.0017,0.105,0.166,100.995,4,182970,Hip-Hop/Rap,2019-11-26
145,145,146,146,G.O.A.T. - Il cuore,Marracash,341492,50c3vq2uUkSV8QrcbcPWW3,0.401,0.787,7,-6.709,0,0.332,0.166,0.0,0.136,0.235,117.76799999999999,4,210183,Hip-Hop/Rap,2019-10-31
146,146,147,147,Uno squillo,Capo Plaza,340756,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
147,147,148,148,Dilemme,Lous and The Yakuza,334197,34UANp5qxDg6YcgrlDeILZ,0.841,0.535,5,-7.569,0,0.122,0.0956,0.0,0.11900000000000001,0.38,145.007,4,185914,Music Documentaries,2019-09-19
148,148,149,149,NON SONO MARRA - La pelle (feat. Mahmood),Marracash,332383,0pl6P6vTEB9pNABaD53SgS,0.813,0.715,1,-7.013999999999999,1,0.218,0.244,2.49e-06,0.561,0.599,106.036,4,188842,Hip-Hop/Rap,2019-10-31
149,149,150,150,Come Mai (feat. Franco126),Fabri Fibra,330098,0EwUmQctZ3I0BXtZqkAaMU,0.738,0.8170000000000001,1,-5.556,1,0.055999999999999994,0.0187,5.4600000000000006e-05,0.139,0.6729999999999999,153.028,4,206920,Hip-Hop/Rap,2019-10-24
150,150,151,151,8rosk1 - feat. Mahmood,tha Supreme,327367,65OaFb3aPqlknH4WQXzHtF,0.565,0.86,7,-5.005,1,0.0648,0.0173,8.61e-06,0.156,0.547,182.044,4,171734,none,2019-11-15
151,151,152,152,Non Abbiamo Età,Luche,326025,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
152,152,153,153,Sole a mezzanotte,Gio Montana,325409,41wB7yyQG8YR284muocSv0,0.7609999999999999,0.586,1,-6.803999999999999,1,0.0888,0.136,0.0,0.214,0.366,124.03,4,134214,Hip-Hop/Rap,2019-02-14
153,153,154,154,BODY PARTS - I denti,Marracash,319425,4WOXQYfq3fYVRMcaXuHBAD,0.695,0.7490000000000001,7,-5.978,1,0.172,0.185,0.0,0.17800000000000002,0.38299999999999995,105.89299999999999,3,156715,Hip-Hop/Rap,2019-10-31
154,154,155,155,2% (feat. Frah Quintale),Guè Pequeno,317017,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
155,155,156,156,Accetto Miracoli,Tiziano Ferro,315011,2dSimaa1gqyr0U0il3gMmd,0.414,0.434,0,-5.489,1,0.0349,0.882,4.58e-06,0.106,0.213,78.501,4,211747,Pop,2019-11-22
156,156,157,157,D'estate non vale (feat. Ana Mena),Fred De Palma,312369,5IbiQAbMBe5T2K67mCAIx3,0.6609999999999999,0.765,2,-6.015,1,0.16,0.0867,0.0,0.0858,0.723,180.00799999999998,4,157933,Hip-Hop/Rap,2019-09-13
157,157,158,158,Courmayeur,DJ Matrix,312078,3ueGWDwh5tMsoKjxJnUFcB,0.703,0.877,1,-4.521,0,0.035,0.0065,0.0,0.44299999999999995,0.7290000000000001,127.945,4,193125,Dance,2019-12-27
158,158,159,159,Lose You To Love Me,Selena Gomez,311505,1HfMVBKM75vxSfsQ5VefZ5,0.505,0.34,4,-9.005,1,0.0438,0.5760000000000001,0.0,0.21,0.0916,101.993,4,206459,Pop,2019-10-23
159,159,160,160,Autostima,PSICOLOGI,311254,5qf1k7zubHxjR3uinHmIKg,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-07-19
160,160,161,161,Whine Up,Nicky Jam,310124,2pWOMNQJW3g2zmGjP0Vkb0,0.8170000000000001,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.10300000000000001,0.662,104.95700000000001,4,215460,Urbano latino,2019-11-01
161,161,162,162,Brivido,Guè Pequeno,308374,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
162,162,163,163,Esagono (feat. Salmo),Gemitaiz,306956,0Rsfm3UqHkNzKsb6L0Yz3Y,0.8270000000000001,0.738,8,-6.403,0,0.207,0.0978,0.0,0.0257,0.718,137.95600000000002,4,186427,Hip-Hop/Rap,2019-09-19
163,163,164,164,CAMOSCIO,FSK SATELLITE,304850,3ea1FY9QRqgbwIRYKwZr2A,0.835,0.46299999999999997,5,-7.415,0,0.359,0.135,3.44e-06,0.128,0.42700000000000005,144.016,4,180036,Hip-Hop/Rap,2019-12-05
164,164,165,165,Rip RMX (feat. Shiva),Side Baby,302627,7xwOv1FJd8iqnCoj3BDjpV,0.7190000000000001,0.528,0,-8.857000000000001,0,0.292,0.615,0.0,0.122,0.34600000000000003,171.937,4,159767,Hip-Hop/Rap,2019-06-19
165,165,166,166,parano1a k1d - feat. Fabri Fibra,tha Supreme,301182,2lcX7to2eZFOkVCJjSwdAz,0.687,0.742,11,-6.683,0,0.17800000000000002,0.132,0.000148,0.11800000000000001,0.768,100.927,4,144098,none,2019-11-15
166,166,167,167,"YOSHI (feat. tha Supreme, Fabri Fibra & Capo Plaza) - prod. Strage [Remix]",MACHETE,298420,0VU34EBWTAlHVIZE3aWlZA,0.79,0.7140000000000001,2,-5.119,1,0.266,0.23199999999999998,0.0,0.114,0.773,83.59299999999999,4,293591,Hip-Hop/Rap,2019-09-13
167,167,168,168,CORNFLAKES,COMETE,297526,1VLZV4idlXeZvpisIvoGMk,0.562,0.7340000000000001,2,-5.256,1,0.0983,0.252,0.0,0.0939,0.47,155.961,4,193630,Pop,2019-11-22
168,168,169,169,Sweet but Psycho,Ava Max,296993,25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop,2018-08-17
169,169,170,170,A DOMANI PER SEMPRE,Sofia Tornambene,295340,47LHVzNyaNQvjvhgn2GVYN,0.6829999999999999,0.42,10,-9.5,1,0.034,0.225,0.0,0.146,0.14800000000000002,125.931,4,217619,Pop,2019-11-22
170,170,171,171,Lucid Dreams,Juice WRLD,294681,285pBltuF7vW8TeWk8hdRR,0.511,0.5660000000000001,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.90299999999999,4,239836,Hip-Hop/Rap,2018-12-10
171,171,172,172,Sogni appesi,Ultimo,294640,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
172,172,173,173,"Testa tra le nuvole, Pt. 1",Alfa,292103,208GsvgqNqRSaJP4ru5pVG,0.72,0.397,8,-8.259,1,0.0606,0.6990000000000001,0.0,0.129,0.532,83.1,4,143399,Pop,2019-12-13
173,173,174,174,Mambo (feat. Sick Luke),Nicola Siciliano,292023,4ibUxNAjSdg19dYEMlisTy,0.687,0.743,8,-5.922000000000001,0,0.0829,0.163,1.89e-05,0.0813,0.5,92.99799999999999,4,147742,Hip-Hop/Rap,2019-11-22
174,174,175,175,Calma - Remix,Pedro Capó,291084,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.32299999999999995,0.0,0.14300000000000002,0.7609999999999999,126.899,4,238200,Pop Latino,2018-10-05
175,175,176,176,Maradona y Pelé,Thegiornalisti,290084,3xALgUxUFNYIrbMew1sbnC,0.6829999999999999,0.823,9,-4.885,0,0.23,0.0867,0.0,0.406,0.6679999999999999,119.905,4,201985,Pop,2019-05-17
176,176,177,177,Attraverso Me (feat. Luchè),Night Skinny,289069,3zxZa44T41BWejPmrzY819,0.55,0.617,3,-8.98,0,0.0603,0.0664,0.0,0.10099999999999999,0.446,78.461,4,166941,Hip-Hop/Rap,2019-09-12
177,177,178,178,Vertigini,Tedua,289005,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
178,178,179,179,Bandito,Enzo Dong,288230,0c6mLXIsBWgwAAqkagxY5w,0.7929999999999999,0.762,8,-5.252000000000001,1,0.0591,0.33299999999999996,0.0,0.128,0.447,132.097,4,195455,Hip-Hop/Rap,2019-10-25
179,179,180,180,No Idea,Don Toliver,287863,3VyjsVV24RmBIbWJAeUJNu,0.6509999999999999,0.631,6,-5.7170000000000005,0,0.0896,0.519,0.000579,0.165,0.35,127.994,4,154424,Hip-Hop/Rap,2019-05-29
180,180,181,181,Girasoli,Emanuele Aloia,287640,3lumKk7Mrt6KhFDZURTv0t,0.66,0.619,6,-5.567,1,0.0333,0.7809999999999999,0.0,0.155,0.519,120.069,4,166000,Pop,2019-10-28
181,181,182,182,My Oh My (feat. DaBaby),Camila Cabello,287508,3yOlyBJuViE2YSGn3nVE1K,0.7240000000000001,0.491,8,-6.024,1,0.0296,0.018000000000000002,1.29e-05,0.0887,0.38299999999999995,105.046,4,170746,Pop,2019-12-06
182,182,183,183,Con Calma,Daddy Yankee,286233,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.6519999999999997,0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,4,193227,Urbano latino,2019-01-24
183,183,184,184,Vivere Tutte Le Vite - con Carl Brave,Elisa,286214,7l56nY7NMP1QDdWvRdJmmg,0.604,0.639,11,-8.501,0,0.128,0.134,0.0,0.0879,0.491,171.887,4,220604,none,2019-05-03
184,184,185,185,Don't Call Me Up,Mabel,284418,5WHTFyqSii0lmT9R21abT8,0.674,0.8809999999999999,9,-2.853,1,0.147,0.29600000000000004,3.01e-06,0.0793,0.23399999999999999,98.994,4,178480,Pop,2019-01-18
185,185,186,186,Non Ci Sto (con Marracash & Carl Brave),Shablo,282273,5stH9hqpR941AmiJ9tVzrN,0.76,0.589,5,-6.17,0,0.155,0.0416,0.0,0.214,0.43700000000000006,85.035,4,183529,Hip-Hop/Rap,2019-08-29
186,186,187,187,Chic,Izi,281658,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
187,187,188,188,La musica non c'è,Coez,281441,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
188,188,189,189,Shallow,Lady Gaga,278390,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
189,189,190,190,Vorrei Dirti,Anto Paga,275382,4zpAnyVfs0EQbD6VSZ6Dgs,0.431,0.377,11,-7.8020000000000005,1,0.0322,0.7490000000000001,0.0,0.154,0.322,173.563,4,146551,Pop,2019-11-11
190,190,191,191,OUT WEST (feat. Young Thug),JACKBOYS,274694,6gi6y1xwmVszDWkUqab1qw,0.802,0.591,8,-4.895,1,0.225,0.0104,0.0,0.196,0.309,139.864,4,157712,Hip-Hop/Rap,2019-12-27
191,191,192,192,Piove,Nayt,273704,0EMhBAtDSKQ4NBT6tgmcY7,0.703,0.461,1,-10.606,1,0.177,0.0754,0.0,0.38299999999999995,0.24,140.056,4,203143,Hip-Hop/Rap,2017-10-03
192,192,193,193,Polynesia,Gazzelle,270982,25TCZo7eBtTY9MfijFLvcd,0.7829999999999999,0.726,11,-5.052,1,0.0965,0.0291,2.62e-06,0.0548,0.584,124.993,4,194590,Pop,2019-10-25
193,193,194,194,WHAT TO DO? (feat. Don Toliver),JACKBOYS,270205,4AO1XhrgJczQ9bNVxdfKQe,0.643,0.594,9,-5.191,0,0.0312,0.0695,1.4599999999999999e-05,0.115,0.195,118.037,4,250142,Hip-Hop/Rap,2019-12-27
194,194,195,195,Sorriso (Milano Dateo),Calcutta ,270025,6Rg0AJvt1xa4hR2QH2fUhb,0.604,0.59,8,-7.468999999999999,1,0.0318,0.36200000000000004,0.0,0.0959,0.359,90.994,4,177145,Pop,2019-06-07
195,195,196,196,Stanza Singola (feat. Tommaso Paradiso),Franco126,268360,23hpOtox5sIuRqVBVVJxsO,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-25
196,196,197,197,GRETA THUNBERG - Lo stomaco (feat. Cosmo),Marracash,268262,38VKvSaq4ic5k5zCHshjMo,0.8290000000000001,0.654,11,-5.042,1,0.048,0.0319,1.19e-06,0.10800000000000001,0.698,110.037,4,166175,Hip-Hop/Rap,2019-10-31
197,197,198,198,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,268134,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
198,198,199,199,"Street Advisor (feat. Noyz Narcos, Marracash & Capo Plaza)",Night Skinny,267510,6uUpssCxQaQWrlx869314b,0.727,0.632,7,-9.019,1,0.278,0.0276,0.0,0.124,0.45,172.104,4,242600,Hip-Hop/Rap,2019-09-12
199,199,200,200,Il Giro Del Mondo,Alfa,267337,0YQhL2lcgdzO0NN4gny7z9,0.831,0.49200000000000005,9,-8.155,1,0.126,0.46399999999999997,0.0,0.11599999999999999,0.6990000000000001,117.999,4,213561,Pop,2019-12-13
