,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
184,185,185,Supernova (feat. Emis Killa),MadMan,264216,65qZmnEjaadebCi68eNLiZ,0.697,0.783,9,-5.234,0,0.114,0.133,0,0.197,0.532,80.053,4,226704,Hip-Hop/Rap
185,186,186,i'm so tired...,Lauv,263030,7COXchtUOMd6uIT6HvmRaI,0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4,162583,Pop
186,187,187,Mwaka Moon - Remix,Kalash,262548,1OGORI9Hx45AEYqxkndMhN,0.768,0.556,1,-7.146,0,0.0739,0.0942,1.42e-05,0.107,0.24,155.07,4,237179,Hip-Hop/Rap
187,188,188,Fame (feat. Madman),Nayt,262488,5Jny3m9XarSYHvxCldiYdE,0.915,0.815,9,-6.745,0,0.0838,0.291,0,0.138,0.796,114.996,4,222133,Hip-Hop/Rap
188,189,189,Here With Me,Marshmello,261532,5icOoE6VgqFKohjWWNp0Ac,0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4,156347,Dance
189,190,190,SICKO MODE,Travis Scott,260712,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
190,191,191,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,259192,0PpB4YTfszDRmQxLirA4pM,0.728,0.656,11,-6.228,0,0.122,0.14,0,0.175,0.485,104.018,4,159240,Hip-Hop/Rap
191,192,192,24/7,MadMan,258623,30Cste6qnaVsOethYhyoAn,0.904,0.651,5,-7.176,0,0.1,0.315,0,0.132,0.536,127.045,4,167659,Hip-Hop/Rap
192,193,193,Modalità Aereo (feat. Luchè & Marracash),Guè Pequeno,257906,5CBTNoJlHwyqYGdwMBNAAH,0.737,0.676,6,-5.018,1,0.0789,0.182,5.16e-06,0.174,0.656,147.892,4,190480,Hip-Hop/Rap
193,194,194,Settimana Bianca,Il Pagante,257782,5BqUbKq9rCMrCkRtAiz8XA,0.695,0.898,2,-1.635,0,0.0907,0.0785,1.97e-05,0.21,0.55,126.046,4,160476,Electronic
194,195,195,Be Alright,Dean Lewis,257043,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
195,196,196,Natural,Imagine Dragons,255883,2FY7b99s15jUprqC0M5NCT,0.704,0.611,2,-6.112,1,0.0409,0.217,0,0.0812,0.22,100.0,4,189467,Alternative
196,197,197,Coupé,Capo Plaza,255869,0X6TgBHcxe20tNvWuwXEpn,0.779,0.781,3,-4.785,0,0.123,0.0701,0,0.0872,0.511,122.981,4,176585,Hip-Hop/Rap
197,198,198,Non sei tu,Gazzelle,255392,4zJL82bt73NiBmFuJncYUb,0.581,0.591,10,-9.639,1,0.0444,0.487,1.77e-06,0.0806,0.138,140.038,4,199200,Indie Pop
198,199,199,Thunderclouds,Sia,254046,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
199,200,200,Solita,Ozuna,253495,7rwX0O3RlxqqIjQM8evm5E,0.807,0.633,10,-6.016,0,0.0929,0.0564,0,0.107,0.325,138.038,4,311726,Urbano latino
