,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
113,113,114,114,Questa nostra stupida canzone d'amore,Thegiornalisti,334928,1Kw6V4wiZKTVwLZ5YcYJR3,0.509,0.672,0,-5.477,1,0.0363,0.23800000000000002,0.0,0.125,0.425,78.084,4,249418,Pop,2018-09-21
114,114,115,115,Voglio,Marco Mengoni,333302,6hRumL1qKeQXroT8pZSJfc,0.672,0.888,4,-3.967,0,0.0481,0.0122,7.09e-05,0.142,0.695,103.03200000000001,4,199428,Pop,2018-10-19
115,115,116,116,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,331097,2zy9TMoZlYGuCNY4TLqG24,0.6940000000000001,0.617,4,-7.837999999999999,0,0.0469,0.177,0.0,0.11,0.496,127.928,4,183747,Dance,2018-09-14
116,116,117,117,Cupido (feat. Quavo),Sfera Ebbasta,330621,0dLToDou8YHYJpQltj3Ijy,0.8029999999999999,0.695,4,-5.164,0,0.0413,0.0622,0.0,0.105,0.45799999999999996,119.978,4,210107,Hip-Hop/Rap,2018-01-19
117,117,118,118,Solletico (feat. Tedua & The Night Skinny),Rkomi,329871,6gan8nbS78t2sUy0M9UpAX,0.5539999999999999,0.7240000000000001,1,-6.537000000000001,1,0.187,0.0493,0.0,0.1,0.34,148.526,4,186067,Hip-Hop/Rap,2018-07-13
118,118,119,119,Lucifero (prod. Yazee),Nitro,327949,7gY3qneACKqhzMD5jBo6Zq,0.899,0.732,0,-7.064,0,0.111,0.0476,5.02e-05,0.106,0.698,125.006,4,180600,Hip-Hop/Rap,2018-10-24
119,119,120,120,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,322160,0PpB4YTfszDRmQxLirA4pM,0.728,0.6559999999999999,11,-6.228,0,0.122,0.14,0.0,0.175,0.485,104.01799999999999,4,159240,Hip-Hop/Rap,2018-06-22
120,120,121,121,El Dorado,JUNIOR CALLY,322041,7jyB5h6b2AM1svAki0G16R,0.6920000000000001,0.812,3,-6.182,0,0.0743,0.10099999999999999,0.0,0.145,0.685,149.922,4,157200,Hip-Hop/Rap,2018-11-02
121,121,122,122,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,320164,2l9XbXBbKoEfc1JdCvSz4n,0.685,0.8340000000000001,7,-3.782,1,0.233,0.0419,0.0,0.332,0.601,123.89200000000001,4,174920,Hip-Hop/Rap,2018-06-22
122,122,123,123,Fear for Nobody,Måneskin,319774,7t3fuKd5h73oppjIgkxZ25,0.821,0.773,11,-3.6310000000000002,0,0.0487,0.0184,0.0,0.07400000000000001,0.9620000000000001,128.827,4,150827,Pop,2018-10-26
123,123,124,124,British,Dark Polo Gang,319699,3JEvpERjiUoFXZO1BUc2dv,0.833,0.597,9,-5.547000000000001,1,0.146,0.00594,0.0004980000000000001,0.0467,0.295,95.979,4,191648,Hip-Hop/Rap,2018-09-28
124,124,125,125,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,319264,2E124GmJRnBJuXbTb4cPUB,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap,2018-07-22
125,125,126,126,Peter Pan - Vuoi volare con me?,Ultimo,316157,3qbMJGhSNdeKdz407PA6x4,0.606,0.424,2,-6.667999999999999,1,0.0405,0.318,0.0,0.0888,0.245,139.797,4,226542,Pop,2018-02-09
126,126,127,127,Bandita,Jake La Furia,312442,1AxEMGsutOIbDzZnvj0yaj,0.8590000000000001,0.892,11,-3.58,0,0.154,0.0841,0.0,0.105,0.514,93.012,4,204516,Hip-Hop/Rap,2018-06-29
127,127,128,128,Rise,Jonas Blue,310604,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.6530000000000005,1,0.032,0.32299999999999995,0.0,0.203,0.669,106.066,4,194408,Dance,2018-05-25
128,128,129,129,New Song,Måneskin,310591,7pgF8R3LBSoYGR4JtN9fTn,0.8,0.79,5,-2.3569999999999998,1,0.0899,0.0383,0.0,0.046,0.8270000000000001,122.98700000000001,4,213720,Pop,2018-10-26
129,129,130,130,Italiana,J-AX,310294,0ptaq4BSl6jrXfGyLzJjYE,0.6859999999999999,0.7440000000000001,5,-7.122000000000001,0,0.111,0.0302,0.0,0.0486,0.637,121.839,4,174173,Hip-Hop/Rap,2018-05-04
130,130,131,131,In My Feelings,Drake,310048,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.832999999999999,1,0.125,0.0589,5.9999999999999995e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap,2018-06-29
131,131,132,132,Veleno 6,MadMan,302508,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
132,132,133,133,Lasciami stare,Måneskin,300197,6v4QuZeVN7Z3gq1goSRbfc,0.669,0.972,11,-2.158,0,0.0767,0.0841,0.0,0.0429,0.883,98.68,4,169427,Pop,2018-10-26
133,133,134,134,ZEZE (feat. Travis Scott & Offset),Kodak Black,299012,7l3E7lcozEodtVsSTCkcaA,0.861,0.637,8,-5.692,0,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,4,228654,Hip-Hop/Rap,2018-10-12
134,134,135,135,Eastside (with Halsey & Khalid),benny blanco,298590,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.11599999999999999,0.319,89.391,4,173800,Pop,2018-07-12
135,135,136,136,Giovane fuoriclasse,Capo Plaza,298347,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
136,136,137,137,Are You Ready?,Måneskin,295127,2Du09hJBFkE49xA4JqWvXS,0.713,0.873,5,-2.9330000000000003,1,0.0545,0.0268,0.0,0.10800000000000001,0.522,103.01899999999999,4,153947,Pop,2018-10-26
137,137,138,138,Capelli rossi,JUNIOR CALLY,293360,605RbNVhtMmyIF45RFkD9X,0.451,0.868,2,-5.226,1,0.2,0.0486,0.0,0.281,0.33,118.05799999999999,4,201992,Rap,2018-11-02
138,138,139,139,One Kiss (with Dua Lipa),Calvin Harris,292228,7ef4DlsgrMEH11cDZd32M6,0.7909999999999999,0.862,9,-3.24,0,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,4,214847,Dance,2018-04-06
139,139,140,140,Acqua Calda E Limone (feat. Ernia),Rkomi,290882,2OIXm3ZM0pbSXQYrq9C5RN,0.581,0.68,5,-7.746,0,0.264,0.147,0.0,0.551,0.309,99.788,4,201027,Hip-Hop/Rap,2018-07-13
140,140,141,141,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,288032,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.0569999999999995,1,0.0474,0.19399999999999998,0.0,0.165,0.55,92.213,4,210773,Dance,2018-01-19
141,141,142,142,All I Am,Jess Glynne,286557,5GNjiM8jZCgbqjHklAcT9e,0.755,0.682,0,-4.7989999999999995,1,0.0339,0.0265,0.0,0.18899999999999997,0.498,122.04899999999999,4,219040,Pop,2018-10-12
142,142,143,143,changes,XXXTENTACION,285415,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.028999999999999998,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop,2018-03-16
143,143,144,144,Rum,JUNIOR CALLY,285033,30Cmtqq371wUsPn3mvD04F,0.809,0.765,10,-4.8,0,0.0816,0.0333,0.0,0.168,0.642,128.0,4,131836,Rap,2018-11-02
144,144,145,145,Zero stare sereno,Thegiornalisti,281710,5MCOAQ3gNReN6bZqrg4ZV6,0.642,0.938,4,-3.674,1,0.053,0.0212,0.0,0.0833,0.282,115.956,4,195427,Pop,2018-09-21
145,145,146,146,Rockstar,Sfera Ebbasta,274589,3js3wKPw8VxBWtcXtwyUnA,0.7979999999999999,0.627,9,-6.234,1,0.111,0.263,0.0,0.21100000000000002,0.762,149.989,4,195947,Urbano latino,2018-01-19
146,146,147,147,when the party's over,Billie Eilish,272880,14JzyD6FlBD5z0wV5P07YI,0.498,0.10400000000000001,1,-14.08,0,0.0621,0.9790000000000001,7.859999999999999e-05,0.0895,0.205,124.001,3,199931,Alternative,2018-10-17
147,147,148,148,Irraggiungibile (feat. Federica Carta),Shade,271966,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
148,148,149,149,Sopra,Gazzelle,271141,1x57LE6Ci3tGBrkDt2tFZS,0.5820000000000001,0.7170000000000001,2,-4.186,1,0.0274,0.0965,1.42e-05,0.39799999999999996,0.22699999999999998,116.975,4,193573,Alternative,2018-10-12
149,149,150,150,Ipernova,Mr.Rain,269926,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
150,150,151,151,Sciroppo (feat. DrefGold),Sfera Ebbasta,269135,4VVG3HBGaqSNZqIpmewIA6,0.777,0.721,6,-6.097,1,0.0719,0.0774,0.0,0.0801,0.665,161.976,4,205013,Hip-Hop/Rap,2018-01-19
151,151,152,152,Adios,Emis Killa,268399,0s4jZrI4JfgFqf637JqBZA,0.6579999999999999,0.843,9,-5.372999999999999,0,0.254,0.096,0.0,0.218,0.512,119.90299999999999,4,192607,Hip-Hop,2018-10-12
152,152,153,153,Racconterò di te,Ultimo,268093,1c1f9Xtqp0dwUkXYndACqe,0.624,0.58,2,-6.852,1,0.21100000000000002,0.797,0.0,0.1,0.17300000000000001,80.327,4,204634,Pop,2017-10-06
153,153,154,154,Senza cuore & senza nome,Emis Killa,264603,5Q8rYh7lFHzzdSzJdy4oTF,0.449,0.815,7,-5.263,0,0.35200000000000004,0.012,0.0,0.11900000000000001,0.209,176.588,4,174313,Hip-Hop,2018-10-12
154,154,155,155,Serpenti A Sonagli,Sfera Ebbasta,263326,5Z0Mx6SeUAFA2rgZB9t1Nu,0.68,0.613,5,-5.997999999999999,0,0.063,0.182,0.0,0.113,0.282,150.04,4,194173,Hip-Hop/Rap,2018-01-19
155,155,156,156,Come fossimo cowboy,Emis Killa,262644,54o1G7sQQfdWjLAI4KJ2AW,0.639,0.5760000000000001,5,-7.256,1,0.10800000000000001,0.0835,0.0,0.128,0.128,100.26899999999999,4,195164,Hip-Hop,2018-10-12
156,156,157,157,Quella foto di noi due,Emis Killa,261520,10hc6GvyWhe2E48PAfQrdD,0.745,0.56,11,-6.766,1,0.10300000000000001,0.251,0.0,0.114,0.564,129.94799999999998,4,194979,Hip-Hop,2018-10-12
157,157,158,158,Allenamento #2,Capo Plaza,260980,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
158,158,159,159,Shotgun,George Ezra,259038,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.7330000000000005,1,0.0457,0.28600000000000003,0.0,0.242,0.754,115.741,4,201287,Singer/Songwriter,2018-03-23
159,159,160,160,Sweet but Psycho,Ava Max,256281,25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop,2018-08-17
160,160,161,161,Mille strade,Emis Killa,255640,15BbP2LwE19MqI2uacrJFx,0.691,0.625,7,-7.148,0,0.0643,0.11800000000000001,0.0,0.192,0.22399999999999998,124.954,4,211915,Hip-Hop,2018-10-12
161,161,162,162,Open Water,Emis Killa,255461,3kGxtPDusqTr6r2N5k25t1,0.604,0.575,1,-8.249,0,0.5429999999999999,0.172,0.0,0.215,0.258,140.10299999999998,4,185599,Hip-Hop,2018-10-12
162,162,163,163,Lucid Dreams,Juice WRLD,255453,0s3nnoMeVWz3989MkNQiRf,0.511,0.5660000000000001,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.90299999999999,4,239836,Hip-Hop/Rap,2018-05-23
163,163,164,164,IDGAF,Dua Lipa,254771,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,4,217947,Pop,2017-06-02
164,164,165,165,Tappeto volante,JUNIOR CALLY,253246,56wWFgecmXLGP3Lm1peNeP,0.741,0.639,10,-7.0,1,0.379,0.313,0.0,0.11599999999999999,0.266,122.927,4,169878,Rap,2018-11-02
165,165,166,166,Zingarello,Ghali,251821,12tAWUo1yKx0FRuEhYZjxQ,0.904,0.6709999999999999,7,-4.442,1,0.154,0.115,0.0,0.19399999999999998,0.524,137.037,4,187883,Hip-Hop/Rap,2018-05-25
166,166,167,167,Lo Sai Che Ci Penso,Gemitaiz,251776,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
167,167,168,168,rockstar (feat. 21 Savage),Post Malone,251729,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
168,168,169,169,Chic,Izi,248457,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
169,169,170,170,Jocelyn Flores,XXXTENTACION,247976,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,4,119133,Hip-Hop/Rap,2017-08-25
170,170,171,171,Non cambierò mai,Capo Plaza,246151,1PB00xFcBdahfUcJIkB8wG,0.44799999999999995,0.797,11,-4.279,0,0.387,0.134,0.0,0.0966,0.0746,72.342,4,208920,Hip-Hop/Rap,2018-04-20
171,171,172,172,Malibu (feat. Gemitaiz),Carl Brave,244659,5S2Bshrq6Bh4zHZoXkUtvf,0.7659999999999999,0.8390000000000001,7,-5.994,1,0.19399999999999998,0.193,0.0,0.102,0.47,108.96700000000001,4,216107,Pop,2018-05-11
172,172,173,173,Woman Like Me (feat. Nicki Minaj),Little Mix,243308,6rrTr2HEAzlpC4KWZxF3S1,0.757,0.8490000000000001,5,-3.424,0,0.0536,0.17300000000000001,0.0,0.0878,0.826,150.036,4,228207,Pop,2018-10-12
173,173,174,174,Flames,David Guetta,242543,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.42100000000000004,93.95,4,194680,Dance,2018-09-14
174,174,175,175,Simba,Ernia,241994,69d3X2Nv5AWHUeTktfOqpV,0.752,0.5,1,-7.143,1,0.142,0.038,0.00231,0.11,0.43,97.963,4,199000,Hip-Hop/Rap,2018-09-07
175,175,176,176,Giù da me,Capo Plaza,241773,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
176,176,177,177,scuol4,tha Supreme,241638,6ukVfkwkTlQvfvD477n0qr,0.7559999999999999,0.622,9,-6.619,0,0.107,0.113,0.0,0.0196,0.831,102.0,3,170294,Hip-Hop/Rap,2018-06-08
177,177,178,178,Taste (feat. Offset),Tyga,241574,5IaHrVsrferBYDm0bDyABy,0.884,0.5589999999999999,0,-7.442,1,0.12,0.0236,0.0,0.10099999999999999,0.342,97.994,4,232959,Hip-Hop/Rap,2018-05-16
178,178,179,179,El Party,Jake La Furia,240652,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino,2017-06-08
179,179,180,180,Crazy,Lost Frequencies,240178,2hqy4QmpvMeVz6zeolDeLQ,0.7,0.763,2,-5.07,1,0.163,0.43200000000000005,9.549999999999999e-05,0.10400000000000001,0.449,115.1,4,153391,Dance,2017-11-24
180,180,181,181,Sin Pijama,Becky G,237385,2ijef6ni2amuunRoKTlgww,0.7909999999999999,0.745,11,-3.695,0,0.0464,0.354,2.9299999999999997e-05,0.10400000000000001,0.82,94.014,4,188560,Urbano latino,2018-04-20
181,181,182,182,REMEDY,Alesso,237114,6jreFSOTUAViWjKyzOC4Kg,0.601,0.775,0,-4.612,1,0.0473,0.26899999999999996,0.0,0.0883,0.483,119.964,4,190295,Dance,2018-08-31
182,182,183,183,Lucky You (feat. Joyner Lucas),Eminem,236956,60SdxE8apGAxMiRrpbmLY0,0.8759999999999999,0.7859999999999999,10,-4.8839999999999995,0,0.306,0.0627,0.0,0.127,0.575,153.06799999999998,4,244679,Hip-Hop/Rap,2018-08-31
183,183,184,184,We Can Do Better,Matt Simons,236701,1hLjLWrzO18acdCFcccFWk,0.629,0.6859999999999999,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop,2018-04-04
184,184,185,185,Niente da dire,Måneskin,235879,4HfPwYsjGAOWtwVvYPBAad,0.754,0.8170000000000001,2,-2.28,1,0.18100000000000002,0.217,0.0,0.11800000000000001,0.63,94.853,4,156520,Pop,2018-10-26
185,185,186,186,Bastardi Senza Gloria (feat. Noyz Narcos),Guè Pequeno,235019,2ssOc4e6FAIneETAB2fQZK,0.765,0.831,6,-5.088,0,0.20199999999999999,0.0909,0.0,0.0647,0.805,87.0,4,156720,Hip-Hop/Rap,2018-09-14
186,186,187,187,Le luci della città,Coez,234900,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
187,187,188,188,Stasera,Ultimo,234185,4LJNZtJg636sRlvUubZ6ra,0.546,0.386,0,-10.284,1,0.0731,0.552,0.0,0.303,0.301,115.145,4,244423,Pop,2017-10-06
188,188,189,189,Nisida,Capo Plaza,231832,4xQKBnkP60odQCJaEEwB1g,0.866,0.44799999999999995,1,-10.226,1,0.32799999999999996,0.0492,0.0,0.0784,0.342,119.97399999999999,4,236000,Rap,2017-01-30
189,189,190,190,Ulalala,Achille Lauro,231609,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
190,190,191,191,Sister (Pastiglie),Chadia Rodriguez,231214,3PJFpY6SkQ0juJAn77PZgK,0.743,0.649,2,-6.165,1,0.0768,0.0357,0.0,0.0834,0.28,149.967,4,227200,Hip-Hop/Rap,2018-10-05
191,191,192,192,Faccio un casino,Coez,231051,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
192,192,193,193,Perfect,Ed Sheeran,231010,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
193,193,194,194,E Fumo Ancora - Acoustic Version,Mostro,228960,13pPMF0wN7r19IU8vV2igc,0.485,0.564,0,-10.308,0,0.43799999999999994,0.8340000000000001,0.0,0.0956,0.282,183.519,4,233858,Hip-Hop/Rap,2018-05-11
194,194,195,195,Ovunque tu sia,Ultimo,225146,5SdYb5G6YbYDgS7jMRqPOQ,0.721,0.5329999999999999,7,-8.498,1,0.0972,0.47600000000000003,0.0,0.109,0.413,115.919,4,199659,Pop,2017-10-06
195,195,196,196,L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,224340,4VSrTlLWl6jmNHnfa7vWtG,0.534,0.71,0,-6.063,1,0.0344,0.255,0.0,0.124,0.19899999999999998,79.874,4,226660,Pop,2018-04-20
196,196,197,197,Sabbia,Ultimo,224093,5UepF3Bi2vhTJacaM3a5cO,0.623,0.733,1,-6.28,1,0.377,0.162,0.0,0.081,0.452,146.267,4,218630,Pop,2017-10-06
197,197,198,198,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,223797,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
198,198,199,199,Paracetamolo,Calcutta ,223117,4OQ1G3dyVx0SPUzBiWCNat,0.634,0.452,11,-6.3870000000000005,0,0.0301,0.0642,0.0,0.23600000000000002,0.38299999999999995,143.075,4,178053,Pop,2018-05-25
199,199,200,200,Non Ti Dico No,Boomdabash,222880,07Xuc7SQU2GAJY6Gnt93ub,0.6579999999999999,0.742,8,-6.17,1,0.12,0.0434,0.0,0.24600000000000002,0.7979999999999999,171.93900000000002,4,191263,Pop,2018-06-15
